Price,Close,High,Low,Open,Volume
2019-08-26,178.49591064453125,178.5441879753043,176.81544395953665,177.8391709479804,27598900
2019-08-27,178.1192626953125,180.04117521105567,177.42391284019132,179.74178498838654,28012800
2019-08-28,178.7566680908203,179.0560582890315,176.65126944748332,177.5397875229286,21792400
2019-08-29,181.48985290527344,182.01138372871114,180.2922772520758,180.9779893386929,25358900
2019-08-30,181.05523681640625,182.5039104892937,180.03150977876643,182.46527093881446,26319800
2019-09-03,179.2975311279297,180.77517730501296,178.69875064057305,179.84803427534288,27964200
2019-09-04,181.88580322265625,182.0403319452091,180.50472671192898,181.02625746637733,21592100
2019-09-05,185.21775817871094,185.7489414766901,183.82702908460934,183.8946409301116,33932600
2019-09-06,185.03427124023438,185.59442687559402,184.62864434635432,185.52682976161663,19487800
2019-09-09,184.64793395996094,185.69098068955307,183.7111238806977,185.61371633143483,24407600
2019-09-10,184.1167755126953,184.2133596575224,182.4459759112213,183.65320403820255,23744700
2019-09-11,185.84552001953125,185.94210416452108,184.0395114542592,184.46445811354005,25063600
2019-09-12,186.61810302734375,188.04747139061604,186.36700494352624,186.98510500394985,28689900
2019-09-13,185.9517364501953,186.78230990204668,185.71029085066493,186.34771077022594,27669800
2019-09-16,185.12120056152344,185.50752244116308,184.57071214596218,184.7542131967069,20319000
2019-09-17,186.00970458984375,186.00970458984375,184.7445172095312,185.14049154833123,20953400
2019-09-18,185.93243408203125,186.00969844339062,183.6048949323414,185.62337663659372,29781300
2019-09-19,186.24147033691406,187.40040624380364,185.88413557259608,186.26079011075194,26039400
2019-09-20,184.2712860107422,186.69539454458268,183.65318586037367,186.50224101071814,29086100
2019-09-23,184.3525848388672,184.90419808609454,183.59775653894835,184.21710321494302,22485900
2019-09-24,181.9042205810547,185.6009417321703,181.11067484389406,185.19449687888883,40820700
2019-09-25,183.94610595703125,184.42997091963926,180.20099587168895,181.72032417575699,34704900
2019-09-26,183.26873779296875,183.868725751756,181.91390674338496,183.70421340068174,26826000
2019-09-27,180.9945526123047,183.70419974364015,179.755859312218,183.60742083072537,40773500
2019-09-30,182.7171173095703,183.00743929203978,181.35261432843654,181.73002847573,26307700
2019-10-01,181.226806640625,184.4396626579435,180.92681269429818,183.384840470411,32367600
2019-10-02,178.1107635498047,180.02686539718232,177.11400252837538,179.99783466967602,48544300
2019-10-03,180.06556701660156,180.20104865516086,175.95271362971965,178.0913891217192,39392500
2019-10-04,182.7171173095703,182.97840857043175,180.84940530963823,181.0429483758214,31887600
2019-10-07,182.16555786132812,183.61715331828808,181.8462050888298,182.1945885891559,21216000
2019-10-08,179.43653869628906,181.79780283618788,179.2913850673574,181.0236156936387,32379300
2019-10-09,181.1881103515625,182.01068687881624,180.41392328468666,180.95586456797284,20147400
2019-10-10,182.59133911132812,183.31713680927913,181.08168226221275,181.23652264837636,25177700
2019-10-11,184.94293212890625,186.4138862710212,184.56551791499953,184.67196883514717,40976700
2019-10-14,184.92352294921875,185.5138388424062,184.49771938477036,184.68159044818108,14975000
2019-10-15,187.2751007080078,187.7105762244392,185.37834354273275,185.49446640941127,23234200
2019-10-16,186.8106231689453,187.2848162621791,186.22030718201765,186.63643882840452,20457100
2019-10-17,187.30413818359375,188.22347869954282,186.58801269166517,187.93315675598328,19045200
2019-10-18,185.504150390625,187.4202514941579,184.5557792053351,186.96541725127273,27700800
2019-10-21,187.14932250976562,187.2751321473793,185.93965989083225,186.49127313293278,15801200
2019-10-22,185.65904235839844,188.14610126148187,185.60096614338642,187.88480997629563,22392300
2019-10-23,186.01705932617188,186.05576202845037,184.9815811519724,185.2815898517786,14828400
2019-10-24,187.8267059326172,187.9428435699129,186.5202793357371,187.34284094864958,18998500
2019-10-25,189.3267059326172,189.42348484393818,186.82028865312338,186.85899135781858,21507100
2019-10-28,191.1944122314453,191.44601670112743,190.20732355342193,190.20732355342193,18818700
2019-10-29,189.71383666992188,191.1654320828514,189.68480594297466,190.87512481337922,18569700
2019-10-30,190.6331329345703,190.9524855980245,188.98798016531154,190.08151976140738,21764300
2019-10-31,190.72021484375,191.2718132208962,189.6170033230708,191.18472107182893,26801800
2019-11-01,192.4524383544922,192.46212510387213,191.25246274228078,191.5427698959537,22131900
2019-11-04,193.64280700683594,194.0589238793541,192.45248830230472,193.7298991755411,19015900
2019-11-05,193.749267578125,194.07829229835139,193.11056210964497,193.88474921388826,15048900
2019-11-06,193.313720703125,193.5459811964599,192.37502151301126,193.52662246375203,19725500
2019-11-07,193.96212768554688,195.21050772470764,193.40085724850374,194.28148037541618,17832400
2019-11-08,194.73629760742188,194.75565634139835,193.10083159651683,193.6137420653744,15258800
2019-11-11,194.4750518798828,194.5524572952459,193.48796302052097,193.7492542881382,10147600
2019-11-12,195.0363006591797,195.6846927634295,194.33954863369513,194.6395425756204,14778300
2019-11-13,195.08470153808594,195.26857261426335,194.2331091164487,194.35890398457875,15774600
2019-11-14,194.9298858642578,195.05569551470657,193.75894059884865,194.3492566077677,16945400
2019-11-15,196.36212158203125,196.36212158203125,195.48148363163835,196.11050230112485,18427900
2019-11-18,196.51693725585938,196.82660317586902,195.25888530854826,196.05241622626312,18365900
2019-11-19,196.8072509765625,197.26208527081965,196.05242273638854,197.26208527081965,16923300
2019-11-20,195.62664794921875,196.88470012343433,194.1460219705036,196.29438412910804,36629000
2019-11-21,195.19114685058594,195.54921700788006,194.58148696423177,195.41372062603625,17883600
2019-11-22,195.31695556640625,195.79114860147212,194.2621333677049,195.6750109556342,17189600
2019-11-25,197.6298370361328,197.66853974190954,196.1298524670731,196.15888318800293,17752800
2019-11-26,198.00729370117188,198.25889825873108,197.4653671055722,197.75568914361267,14780600
2019-11-27,199.39111328125,199.40080003322385,198.27822951713424,198.5201620542368,16963100
2019-11-29,198.48146057128906,199.18789944940215,198.38468164929427,198.8879054641647,9854600
2019-12-02,196.44920349121094,198.5588479482252,195.26857162881964,198.49111452209533,28007000
2019-12-03,194.9105224609375,194.98794264069608,192.80086317008656,193.74924929733734,31104100
2019-12-04,195.89761352539062,196.36213464424605,195.61697827000734,195.9073002776943,15300100
2019-12-05,196.28469848632812,196.59436444064391,195.32664036883438,196.59436444064391,14962300
2019-12-06,198.38462829589844,198.52978187346284,197.56205197933653,197.71689230632944,16555300
2019-12-09,197.4846954345703,198.95563460571455,197.39758850009744,198.02662194671714,13984100
2019-12-10,197.3201446533203,198.26853070222955,196.8749971144666,197.58143589262292,21799800
2019-12-11,198.3653106689453,198.56854048603537,197.45564201734203,197.76532273550032,18780800
2019-12-12,199.84593200683594,200.62980576952683,197.89112789168954,198.16209113074723,32612000
2019-12-13,200.5039825439453,201.20074933040408,199.31367876974,199.73946756911982,32519400
2019-12-16,202.51686096191406,202.76846544567564,201.7523459937662,201.82009418154118,21296600
2019-12-17,202.63299560546875,202.9426763109043,202.2942841796972,202.77814920714866,15996100
2019-12-18,202.787841796875,203.34912701684593,202.57493999735536,202.8072005331193,15443300
2019-12-19,204.05557250976562,204.12330593924992,202.8555818520286,202.8749405889054,17865900
2019-12-20,204.87815856933594,205.66201763592522,204.45235493652436,205.0233121867079,27672600
2019-12-23,205.4193115234375,205.74904956439406,205.2447495482502,205.60358125173798,23774700
2019-12-24,205.52597045898438,205.69083946120512,205.06045711163154,205.6035584832769,7089000
2019-12-26,207.3395233154297,207.35892401914163,205.82659399072006,205.85568764708748,17067500
2019-12-27,207.16500854492188,208.08634240259664,206.6121993512744,208.0669416944675,18134100
2019-12-30,205.80722045898438,207.18437453730988,204.7888980296981,207.05829215320338,21815500
2019-12-31,206.19515991210938,206.34062821267213,204.82769869320776,205.14774375284875,18170900
2020-01-02,209.63804626464844,209.63804626464844,207.5238133052563,207.93113933264692,30969400
2020-01-03,207.71780395507812,208.96889066344346,206.8449644642593,206.86436517248322,27518900
2020-01-06,209.05616760253906,209.08526126510907,205.8363456247581,206.08849563316613,21655300
2020-01-07,209.0270538330078,209.61864957903057,208.3675778136527,209.1337355183038,22139300
2020-01-08,210.59815979003906,211.55829490817206,208.6682113988855,208.99794939155268,26397300
2020-01-09,212.3826904296875,212.79001651242478,211.1413114732297,212.33419605827496,23547000
2020-01-10,211.83953857421875,213.236093365053,211.46130621823465,213.2167074584706,21898500
2020-01-13,214.2835235595703,214.31261721976043,212.3729609489367,212.71240671569203,22756900
2020-01-14,213.43978881835938,214.5356994033491,213.1100507869407,214.17685291183707,24418100
2020-01-15,213.52706909179688,214.5259909355561,212.8287916167647,213.5561627533896,25742100
2020-01-16,215.57337951660156,215.61218092602084,214.13803813452557,214.59385850559053,18805000
2020-01-17,216.6402130126953,216.81477497334365,215.41822009454546,216.54322428006654,24325200
2020-01-21,216.54324340820312,217.08634484273168,215.94195464831856,216.03892859111053,21146300
2020-01-22,217.1154327392578,218.35681164189856,216.8438820292054,217.63914825036164,20736400
2020-01-23,217.81370544433594,217.91069418082895,215.98073079248405,216.98936037775908,26496100
2020-01-24,215.98068237304688,219.0647429616055,214.9817607644056,218.83197892524632,37436500
2020-01-27,211.51950073242188,212.66389071254275,210.62724591602753,211.1024669814548,42264400
2020-01-28,214.76846313476562,215.2630850135485,212.45057420777778,213.0130763689319,26731900
2020-01-29,215.1175537109375,216.2037563728077,214.16712638180107,215.96129936446872,28924500
2020-01-30,215.88375854492188,215.9807324837708,213.06155499267436,213.73073880386744,39568100
2020-01-31,212.46026611328125,216.81478516266228,211.70378651971203,216.78569150118693,52015800
2020-02-03,215.6703643798828,216.1649713531087,213.35247595504532,213.49794424175838,25408600
2020-02-04,220.60679626464844,220.98502862686675,217.87187395445275,218.61864572543843,30691200
2020-02-05,221.33413696289062,223.30288652668054,220.0054774006955,223.26409991979608,38534800
2020-02-06,223.24473571777344,223.30292303681387,221.1014090765681,221.886967480419,22467100
2020-02-07,222.2846221923828,223.48721449707074,221.6445320238358,222.2458355753818,25884900
2020-02-10,224.97100830078125,224.9807012536136,221.4893292402076,221.54751655400418,21478900
2020-02-11,225.00982666015625,226.959190737811,224.41823088907944,226.2124189091133,30198000
2020-02-12,227.20162963867188,227.30831131996837,225.7759811697106,226.33848323487373,24471300
2020-02-13,226.91070556640625,227.84173235305835,225.34928156952125,225.62083228216176,22773200
2020-02-14,227.56045532226562,227.77381867925882,226.5033462888732,227.2695039446929,23438500
2020-02-18,227.6477813720703,228.07450817055198,226.21243970314495,226.45489676606365,24394500
2020-02-19,229.8298797607422,230.3051009001057,228.7339839716361,229.0055346802999,22230500
2020-02-20,227.6962432861328,229.80076851645754,224.88374767656035,229.32556221185678,42604000
2020-02-21,223.32232666015625,226.9494743794859,222.4009929003737,226.56154904854677,66017200
2020-02-24,214.71029663085938,217.48400628850408,213.61438586591117,214.99154033951012,84522600
2020-02-25,208.8719024658203,217.2318319236153,208.26092074001446,216.5141537015016,97743000
2020-02-26,209.94842529296875,213.6337757760182,208.41609481007538,210.17149645581398,79537700
2020-02-27,199.43544006347656,209.89018528237307,199.29966472810395,204.53673029064964,121822600
2020-02-28,199.59063720703125,200.91929704354837,192.1908436508071,192.6466640674114,148173700
2020-03-02,209.89019775390625,210.0356808494225,199.72640330642577,202.57770031707452,112933900
2020-03-03,203.1595916748047,212.98395532589393,201.35571076865173,210.55938501108633,131953500
2020-03-04,211.6359100341797,211.7425917276351,204.99258097475487,206.8837577949558,73086200
2020-03-05,205.20591735839844,209.83200138635368,203.76088300804233,206.27273415256906,78705500
2020-03-06,201.74365234375,202.83954807098226,196.78782999283393,198.49472217926498,89828400
2020-03-09,187.7296600341797,195.09065284432256,186.31370428860373,187.64236424555315,116424000
2020-03-10,197.95164489746094,198.13591463289004,187.83632854467146,195.0421601445504,100599200
2020-03-11,189.32986450195312,194.6930133239664,186.9149869295629,193.33525974816712,89168800
2020-03-12,171.96990966796875,185.02378638267643,171.60137028904143,176.59597861628825,137820700
2020-03-13,186.53677368164062,188.61220567408193,172.75552167715688,181.4257891403854,134882000
2020-03-16,164.19192504882812,179.10787341314915,164.05614968629013,168.89558316406985,92054400
2020-03-17,176.64450073242188,178.82661409565787,164.6574240651093,170.17574867143733,121257100
2020-03-18,171.2716827392578,173.8126281355242,161.76736249285545,166.43223422196053,114156300
2020-03-19,172.2996368408203,177.95373555502786,166.4515754966393,170.38907459886133,120896500
2020-03-20,165.54966735839844,177.3524745326253,164.96777932946847,176.25657875219218,118983900
2020-03-23,165.669189453125,169.31379485016726,160.29459771741102,166.1162527437306,124639800
2020-03-24,178.49822998046875,178.66345034228735,172.948703293771,174.8536239199231,94881800
2020-03-25,177.17645263671875,184.18380693275301,174.92164923071124,179.23686518846074,88754900
2020-03-26,186.50660705566406,187.3035679137417,178.44960565135506,178.702292961753,79887600
2020-03-27,180.0921173095703,185.1556811350264,179.47010520346998,181.67629581873643,58845000
2020-03-30,186.64266967773438,187.08003419889815,181.10287231901575,181.8026377569526,49356900
2020-03-31,185.0487823486328,189.76247852830255,183.88251143890253,186.33169073029356,62659300
2020-04-01,177.18617248535156,182.3858165912681,175.77692772195397,179.57704067555218,53715400
2020-04-02,180.78216552734375,184.75722695046815,175.88382174250546,176.1462375186391,56465300
2020-04-03,178.2163848876953,181.81240832193296,176.19484146859094,180.33512374067573,47487600
2020-04-06,190.9579315185547,192.095046925113,183.87282326847875,185.12656133316366,64763500
2020-04-07,190.88015747070312,196.96422919659346,190.49140543240875,196.68237136338135,69904500
2020-04-08,194.93296813964844,195.51609618446176,190.65662166132077,192.58096942010158,45940400
2020-04-09,195.21482849121094,197.50850126323616,193.43625887803563,196.66295736662227,68252600
2020-04-13,197.3238067626953,197.70284515437757,193.16409806374284,194.37896660502426,42853900
2020-04-14,205.90562438964844,206.5276364426783,200.61851452392594,201.4057469065175,63959600
2020-04-15,203.54397583007812,205.87653287814717,201.2989006083937,202.62067848665032,47036000
2020-04-16,207.25660705566406,208.34512470118432,203.79666325673986,205.74045324084923,64657400
2020-04-17,209.23924255371094,210.424955495767,206.1194682882542,210.094514795178,62863200
2020-04-20,206.7609405517578,209.8126901539572,206.59572018701385,207.3635106855228,38249100
2020-04-21,199.13156127929688,205.22534693854018,197.9069789468404,204.6810881241151,72932800
2020-04-22,205.04066467285156,206.3818843571025,202.4748627746795,203.22322598704523,40089100
2020-04-23,204.6033172607422,208.41314346606669,204.19512318480804,205.8376130987076,43278500
2020-04-24,207.83001708984375,208.2770953017859,203.61199647386675,205.04068326797838,34231900
2020-04-27,209.5016326904297,210.54156720496601,208.4714266146809,210.1139311365562,36451700
2020-04-28,205.5557861328125,211.21222197597334,205.27394311671668,211.21222197597334,46862800
2020-04-29,212.844970703125,213.78770988761153,209.09345601442945,210.11394856598005,48716400
2020-04-30,212.75750732421875,213.85573843146656,211.24135371567664,213.7682714532673,43359500
2020-05-01,206.7609405517578,210.58048065246615,205.73071942991982,208.47147035434833,48795000
2020-05-04,209.1712646484375,209.39479636909644,205.18648880569773,205.51694441051717,32841000
2020-05-05,211.5426483154297,213.95294352441528,210.75541581616008,211.32883025020348,37783100
2020-05-06,212.844970703125,214.82762965847436,211.97998488570252,213.23372270850695,36455200
2020-05-07,215.58570861816406,216.47012160295571,214.22504701936433,215.58570861816406,38624800
2020-05-08,218.54031372070312,218.6763784296395,216.22719883884403,217.26713362352558,31852300
2020-05-11,220.4938201904297,221.5240265470091,216.97556493570957,217.20882508113823,35714100
2020-05-12,215.87730407714844,221.6892466237848,215.8481484147021,221.09639010414264,41054100
2020-05-13,213.17543029785156,218.2973207291924,210.61935671737967,216.40212858247304,65521200
2020-05-14,215.59542846679688,215.63429773420177,209.91956630965294,211.8439138898613,51549300
2020-05-15,216.9949951171875,217.05330644286923,212.19383157018584,212.63118134273927,55747200
2020-05-18,221.0380401611328,222.25290873211895,219.13313454659215,219.920367007801,42398100
2020-05-19,220.48411560058594,223.39008719111538,220.3383372724414,221.30050389807894,36237300
2020-05-20,224.88673400878906,225.2463303341401,223.03041140777083,223.04985345587934,37417000
2020-05-21,222.43756103515625,225.61566122504055,221.92245797082472,224.935337822144,43642900
2020-05-22,223.20535278320312,223.40944237679702,221.10605655518657,222.02935360558345,28762400
2020-05-26,222.6028289794922,227.00552706608786,222.359855224357,226.8014225866002,33055300
2020-05-27,223.81765747070312,223.93429493653466,217.64613409903305,222.26263461568777,55665600
2020-05-28,223.52609252929688,226.9082823132724,222.61250903576638,222.67082035153422,42784300
2020-05-29,226.80140686035156,227.03466698788608,222.33068414388416,223.9051640523469,50691800
2020-06-01,227.48175048828125,227.86078896034815,225.4796490804438,225.92672732362234,25776000
2020-06-02,229.0076141357422,229.06592546054293,225.48934429671502,227.90936808552743,33383400
2020-06-03,230.03782653808594,230.79590344053656,228.7354908164339,229.6199039826659,37228700
2020-06-04,228.42445373535156,231.10687828035012,227.11238970805042,229.68792005239357,38716100
2020-06-05,232.95352172851562,233.54637828903353,229.00763028602714,229.5810447935936,47365600
2020-06-08,234.76124572753906,234.88758199614534,231.22354843768125,232.80772724051369,32937300
2020-06-09,236.46202087402344,237.31727826093143,233.71155665842693,233.8962190534223,35046300
2020-06-10,239.29995727539062,240.85499500714846,237.6380105142002,238.1628420513925,58084400
2020-06-11,227.44285583496094,236.74388261019797,227.38454451190924,235.35407997766706,72919400
2020-06-12,229.25054931640625,233.64350311850234,225.22690545257805,232.37032330803063,72034800
2020-06-15,232.0399169921875,232.72024048439653,224.964523013334,225.90726229180217,45307400
2020-06-16,236.0247039794922,237.5214157371809,232.38009777122295,236.92855920077145,48890100
2020-06-17,236.77305603027344,238.60022338261342,235.90807007027138,237.5311329466824,34749300
2020-06-18,237.4145050048828,237.65747875037087,235.67481951236223,236.45232363397156,30578600
2020-06-19,237.37562561035156,240.05805030739674,235.63592536206198,239.7956345210743,49422100
2020-06-22,240.22239685058594,240.3489528137594,236.9511502668598,237.24321391705237,24068700
2020-06-23,242.2669219970703,244.51590128728594,241.27387585316356,241.8288116564373,32767400
2020-06-24,237.27243041992188,242.7439739087732,235.7633705491031,241.50751667653373,46032400
2020-06-25,239.53111267089844,239.83292163933172,234.7702826884814,237.360022313954,36940800
2020-06-26,233.87460327148438,239.46298683933105,233.3488590221919,239.2877338043239,52824600
2020-06-29,236.4253692626953,236.435114620008,231.0803973141507,233.63118516783535,34377800
2020-06-30,241.05967712402344,241.60488240406053,236.17227575386866,236.35725930010904,38909200
2020-07-01,243.8733367919922,244.87612825548499,240.55340803908942,241.09861331760243,34689200
2020-07-02,245.52841186523438,247.55347051669418,245.06109520896786,246.33648922536463,31956500
2020-07-06,251.5646514892578,252.0903660159798,248.68281839301778,248.70229425332445,34589000
2020-07-07,249.83168029785156,253.98890805707262,249.5298712671328,251.3115487957881,36578200
2020-07-08,253.1223602294922,253.1515665916786,249.72455801215867,251.1654745400882,30426300
2020-07-09,255.25453186035156,255.92630794961806,250.82473158378824,255.0500873105841,40312900
2020-07-10,256.9972229003906,257.25036449747967,252.4116460611967,255.10846570239173,32885300
2020-07-13,251.710693359375,262.66352544223207,250.8831401041563,259.85959567518734,64108100
2020-07-14,253.49234008789062,253.90125889059982,246.0833571061148,249.1696199973462,72230500
2020-07-15,254.00828552246094,255.7510107512954,250.68835756500235,254.91371231682632,54523900
2020-07-16,252.27537536621094,252.91794512053042,248.867827394537,251.20442577567846,47594100
2020-07-17,252.56744384765625,253.43391908226164,250.37687751027715,252.73293666584203,35137900
2020-07-20,259.7330017089844,260.36582600840296,251.9540671685561,253.20997040985495,40610100
2020-07-21,257.0264587402344,261.3199724686565,256.17944448231015,261.3102271102799,43243800
2020-07-22,257.9319152832031,258.8665784507072,255.61477779489138,257.5230261449492,29865500
2020-07-23,251.19468688964844,258.23368774746666,249.77323133214293,257.5229896801716,51363500
2020-07-24,248.80938720703125,250.1431939406375,244.68139619882675,247.32953380588867,54054500
2020-07-27,253.24893188476562,253.63835995237517,249.6758914823402,250.4644929754731,36445700
2020-07-28,250.02638244628906,252.9860894137688,249.73431880637213,252.46034515045952,31302400
2020-07-29,252.90817260742188,253.77467754582844,251.09731871268852,251.57436586983624,27556900
2020-07-30,254.23228454589844,254.79695083669566,249.77324810336944,250.93181676126719,41774500
2020-07-31,258.7691345214844,258.92491166822884,253.95962281976568,258.8859599536795,53686300
2020-08-03,262.2643127441406,263.013962442822,260.7941899947151,260.9207607892291,32081600
2020-08-04,263.2379150390625,263.33527948060856,261.00839708691905,261.7580468350571,24911300
2020-08-05,263.89019775390625,264.34778388436814,262.8289936878257,263.7247049452138,21612100
2020-08-06,267.38543701171875,267.7164523938205,263.0529712557448,263.6955410132813,28048200
2020-08-07,264.2991027832031,267.61903096801285,262.1377430448487,266.84014519523174,44969400
2020-08-10,263.16973876953125,264.79563866775163,259.6259050915488,264.5911644412006,35088400
2020-08-11,258.18505859375,263.29638083492944,257.63985326494117,262.0014958954119,43104300
2020-08-12,264.6788330078125,265.6329571090874,260.30744538372346,260.35614246596396,38773400
2020-08-13,265.28253173828125,267.5704334111564,264.33815281416906,265.45776996053746,31895700
2020-08-14,264.9709167480469,266.1781527296016,263.5689518675182,265.9055500979132,30799500
2020-08-17,268.04742431640625,268.55367781081156,265.00984392706306,266.69412693022326,24803000
2020-08-18,270.62744140625,271.10448857990406,267.648273487572,269.11839644175757,23529500
2020-08-19,268.80682373046875,271.64967528452513,268.2908248702934,270.58847120271,31999400
2020-08-20,272.5356750488281,273.02246760800284,267.5995913680457,268.0085101907949,27723400
2020-08-21,274.4244079589844,274.8819941120541,272.07806446868705,272.7303795125573,34748900
2020-08-24,276.1379089355469,278.445300553433,273.8402329635408,277.7151118282055,36418500
2020-08-25,278.3090515136719,278.5037804386089,274.91124866719673,275.35908954079696,34866600
2020-08-26,284.2478942871094,284.5010359179357,278.27981293724656,279.5649523855757,42216700
2020-08-27,283.3619079589844,286.0879638396705,281.0837225793877,285.23120426892507,49482700
2020-08-28,284.8028869628906,285.43571142191877,283.24514464811597,284.608158031745,28021000
2020-08-31,287.0907287597656,288.91132782406606,284.8904173114688,285.32854241431784,36321000
2020-09-01,291.99761962890625,292.114445072415,287.9767089165653,289.75835635298483,36216200
2020-09-02,294.7626647949219,295.48310833558446,289.0477244221335,295.2689184030277,50836800
2020-09-03,279.81805419921875,290.73193317553137,276.8972993476077,290.2256796973759,110083300
2020-09-04,276.0892333984375,281.2979193203553,264.6204027812888,278.01694247954543,123959000
2020-09-08,262.8192443847656,270.87078046684826,262.5368964566498,265.0292713170016,99568600
2020-09-09,270.5397644042969,272.652426902351,265.78866555555214,268.3589438356082,64837900
2020-09-10,265.1461486816406,274.7457127148239,263.4131684828635,273.51898604540656,69667500
2020-09-11,263.30615234375,267.95014345938154,259.8499067534026,266.908400073162,71809000
2020-09-14,267.89166259765625,269.8972453988415,265.74976362966356,267.11277674045095,38525200
2020-09-15,271.68865966796875,273.0419572385872,267.8624772988395,271.659453302993,41849900
2020-09-16,267.356201171875,272.95431572976406,267.0057247827952,272.48701387765766,42321000
2020-09-17,263.1795349121094,267.15174910063837,259.6356708388147,260.48268513340446,81570800
2020-09-18,259.82061767578125,264.90273243670015,255.69262688704217,264.61066882861223,86251100
2020-09-21,260.4436950683594,260.5799814986275,253.23914334454508,255.5368190611191,57168600
2020-09-22,265.28253173828125,265.866659145802,259.4994327121039,262.85828415120915,41128900
2020-09-23,257.18218994140625,265.1461072676379,256.29622411981524,264.96112376030277,48837300
2020-09-24,258.3797302246094,261.6022941080565,254.3198678144946,254.4853903329313,70631700
2020-09-25,264.38671875,265.20452651820415,257.31848271640524,258.8859698890536,55242400
2020-09-28,269.8778076171875,269.8778076171875,264.4938830826975,269.274159884113,58438300
2020-09-29,268.6607971191406,270.3742865439524,268.09610117129904,269.31308244161323,27050000
2020-09-30,270.5008544921875,273.66500576157665,268.58289084197645,268.85549345518865,49380800
2020-10-01,274.7943420410156,275.4077052908122,272.4479988323503,274.3465012996775,50020200
2020-10-02,267.0640869140625,274.7846084847003,266.2170727561416,268.72890886968133,75497400
2020-10-05,272.75958251953125,273.08085250279686,268.9334005251744,269.0404806157773,28184600
2020-10-06,267.89166259765625,273.7623791878164,267.00569664778004,272.0683507295133,49704200
2020-10-07,272.52593994140625,273.3242571007386,269.95566115099655,270.54956348074063,27539700
2020-10-08,273.9764709472656,275.00846834087974,272.90552184687925,274.94031028188994,25443300
2020-10-09,278.1629333496094,278.2408367799923,275.24217865076633,275.6316066683214,30201100
2020-10-12,286.7500305175781,289.60262785122404,281.82369207884784,282.875150958552,79370700
2020-10-13,286.74017333984375,289.20334159865934,285.36741526037673,288.56080180196744,64240000
2020-10-14,284.3453674316406,288.5220573795544,282.59292548600416,287.54847191831846,36949100
2020-10-15,282.4371032714844,283.03097604676407,278.9711419583226,279.6137118257918,42514200
2020-10-16,280.8890686035156,285.5233138369552,280.5385624902354,284.0921424399393,40570700
2020-10-19,276.3034362792969,283.78059234097327,275.32013554353466,282.8167228994002,36756800
2020-10-20,276.89727783203125,280.0224769612123,275.4758522339027,277.0433096209738,32195400
2020-10-21,276.68316650390625,279.73049278107817,276.1963739282931,277.1504980726208,29306100
2020-10-22,276.67333984375,278.4258104278671,273.4021089583883,277.5203539225864,32196200
2020-10-23,277.2186584472656,277.3841810151204,274.33685438624593,277.24786481671475,24658500
2020-10-26,273.0614318847656,277.7638351495241,269.44943924885195,274.9209831116732,38421100
2020-10-27,275.1935729980469,276.02112629057507,272.7985619271602,274.0642106958787,30559100
2020-10-28,264.464599609375,271.2796934741782,264.21145804387504,270.66633027251373,53413500
2020-10-29,269.08917236328125,272.1072620935754,265.3213734563331,265.7887049523736,43246300
2020-10-30,262.2643127441406,267.96950616258624,260.0153339366423,267.09328566939087,65838300
2020-11-02,262.84857177734375,266.2950423705226,259.9180704967491,264.66917154688826,39987400
2020-11-03,267.3951110839844,269.50780358155447,263.685754655621,264.77616508864196,43604100
2020-11-04,279.3312683105469,281.14212209974716,274.4243917249294,276.0989590677974,75728200
2020-11-05,286.61370849609375,287.58729351676226,284.2868260351968,285.77640992836126,52054200
2020-11-06,286.827880859375,287.55806965588783,282.1741454513913,285.9516602458512,40959800
2020-11-09,280.9668884277344,291.2382278892013,280.50930229441747,289.78756605171037,86537100
2020-11-10,275.9334411621094,279.08784668164293,273.20738565741186,277.6372147107505,69024900
2020-11-11,282.1060485839844,282.5830958099839,275.89457044077,278.47456520096335,36102900
2020-11-12,280.781982421875,284.35505339123165,279.6623653176394,283.07965908036425,34414600
2020-11-13,283.2451171875,283.86822593758484,280.2659490408756,282.5052126860999,24806900
2020-11-16,285.4551086425781,285.75691758897347,282.3298796766849,282.94324292627994,30168400
2020-11-17,284.5496520996094,285.98082311155173,283.90708249103795,285.64980780618833,21843500
2020-11-18,282.44671630859375,285.6206127614129,282.35909722824323,283.99474252915076,28069600
2020-11-19,284.6568298339844,284.9683842115564,281.22007545594397,281.8918515838195,22718400
2020-11-20,282.7095642089844,285.3285097463604,282.6219451407371,284.5788304211605,25907300
2020-11-23,282.7193603515625,285.01700667332244,280.4606360372704,283.71240634820276,26875600
2020-11-24,286.6914978027344,287.1880355247262,281.97935125565834,283.7902045993609,24516800
2020-11-25,288.453857421875,289.09642729845257,286.80849585415353,287.76262016388375,23326800
2020-11-27,291.1116027832031,292.2409647252188,290.03090819697974,290.43008153340816,17163100
2020-11-30,291.70550537109375,292.04626603117276,286.99335798191026,291.4329027853213,27836200
2020-12-01,295.44415283203125,297.0797985285866,292.88361903375073,293.99352040957535,27521300
2020-12-02,295.8238220214844,296.16458272970556,292.4162743621881,294.2660800063717,23620000
2020-12-03,296.242431640625,297.8001735252275,295.51224291766647,296.1353515560896,22828700
2020-12-04,297.44964599609375,297.59570749929594,295.60958599714814,296.2910775957953,19332100
2020-12-07,299.134033203125,299.5040003088454,297.4497202207782,297.6347037736384,20851000
2020-12-08,300.14654541015625,300.4483544007773,296.8947748865768,298.6569614620576,18341500
